index,x,y,yaw,curvature,curvature_abs
563,2.86208354238922,0.0776946638236035,-0.170808933750329,-0.0869111334794699,0.0869111334794699
564,2.89164786613223,0.0725554143611183,-0.173378471699859,-0.0843475698246092,0.0843475698246092
565,2.92119905416652,0.0673413577920163,-0.175863517881707,-0.0812799250629614,0.0812799250629614
566,2.95073739145637,0.0620552490889939,-0.178241483836835,-0.0772108267056161,0.0772108267056161
567,2.98026339251041,0.0567007186305036,-0.1804955738217,-0.0730237264081133,0.0730237264081133
568,3.00977759889741,0.051281499993273,-0.182624022972219,-0.0688369129702788,0.0688369129702788
569,3.0392805521861,0.0458013267540316,-0.184626841025508,-0.0646504772316614,0.0646504772316614
570,3.06877279414054,0.0402639325198195,-0.186503851853556,-0.0604519697725733,0.0604519697725733
571,3.0982549000234,0.0346730560969857,-0.188254475689859,-0.0562268854764949,0.0562268854764949
572,3.12772751628453,0.0290324473408053,-0.189878261987497,-0.0519983414940064,0.0519983414940064
573,3.15719129847826,0.0233458575196572,-0.191375160710392,-0.0477698608033711,0.0477698608033711
574,3.18664690215891,0.0176170379019198,-0.192745182029691,-0.043541985901062,0.043541985901062
575,3.21609498287271,0.0118497393385304,-0.193990041636494,-0.039427869712789,0.039427869712789
576,3.24553619415049,0.0060476088460861,-0.195115380905752,-0.0355759884509894,0.0355759884509894
577,3.27497118487071,0.000214053745952464,-0.19612568715484,-0.0317609495895947,0.0317609495895947
578,3.30440060325745,-0.00564755235451997,-0.197021513572467,-0.0279459140477416,0.0279459140477416
579,3.33382509753478,-0.0115338358479765,-0.197802860720366,-0.024130906532827,0.024130906532827
580,3.36324531594741,-0.0174414231273578,-0.198469704004112,-0.0203142342425645,0.0203142342425645
581,3.39266191511159,-0.0233669407043576,-0.199021953822033,-0.016493252817337,0.016493252817337
582,3.4220755728238,-0.0293070153911148,-0.199459535231188,-0.0126715839766817,0.0126715839766817
583,3.45148697017915,-0.0352582740465642,-0.19978243795093,-0.00884991033321367,0.00884991033321367
584,3.48089678827273,-0.0412173435296387,-0.199990666652704,-0.00502855046421022,0.00502855046421022
585,3.5103057081443,-0.0471808509752706,-0.200087800224242,-0.0014454101645241,0.0014454101645241
586,3.53971436867426,-0.0531456338376815,-0.200087353359426,0.00147519386031201,0.00147519386031201
587,3.56912329148841,-0.0591091145155661,-0.200000980901322,0.00428153814442101,0.00428153814442101
588,3.59853297799088,-0.0650688162868641,-0.199830397165463,0.00708788349507155,0.00708788349507155
589,3.62794392958581,-0.0710222624295149,-0.199575606606494,0.00989393097725082,0.00989393097725082
590,3.65735664762339,-0.0769669764840446,-0.199244212055353,0.012193546049806,0.012193546049806
591,3.68677154170773,-0.0829009286821947,-0.198866969075868,0.0129497318292103,0.0129497318292103
592,3.7161887418313,-0.0888234506219051,-0.198471430558569,0.013412943289287,0.013412943289287
593,3.74560832490999,-0.0947341323191285,-0.19806199216846,0.0138761578015374,0.0138761578015374
594,3.77503036785968,-0.100632563789817,-0.197638653098636,0.0143394232052619,0.0143394232052619
595,3.80445494760465,-0.106518335007066,-0.197197853603773,0.0150398951228999,0.0150398951228999
596,3.83388218197333,-0.112390826304756,-0.196724226666965,0.0165273741221967,0.0165273741221967
597,3.86331232450702,-0.118248722471524,-0.196203518470717,0.0181778643202925,0.0181778643202925
598,3.89274565685585,-0.124090564234575,-0.195633283179338,0.0198283583268896,0.0198283583268896
599,3.92218246066995,-0.12991489232111,-0.195013520634784,0.021478856048423,0.021478856048423
600,3.95162301760028,-0.135720247453247,-0.194342150964384,0.0232679690009672,0.0232679690009672
601,3.98106762953754,-0.141505047119679,-0.193609620850277,0.0255551965727675,0.0255551965727675
602,4.01051667109816,-0.147267266004574,-0.192806778220196,0.0279542960415895,0.0279542960415895
603,4.03997053322722,-0.153004779371938,-0.191931944218609,0.0303534241186039,0.0303534241186039
604,4.06942960686982,-0.158715462485774,-0.190985118214082,0.0327525636305011,0.0327525636305011
605,4.09889428297098,-0.164397190610289,-0.189969260726982,0.0349543629990833,0.0349543629990833
606,4.12836491418383,-0.170048012590729,-0.188898805457192,0.0363914946399028,0.0363914946399028
607,4.15784170477428,-0.17566664992578,-0.187788002883666,0.0376434968457816,0.0376434968457816
608,4.18732482306957,-0.181251987027857,-0.186639629722166,0.0388955699772061,0.0388955699772061
609,4.21681443739689,-0.186802908309373,-0.185453684148693,0.0401477001671517,0.0401477001671517
610,4.24631071608345,-0.192318298182741,-0.184233668267007,0.0411663562077063,0.0411663562077063
611,4.27581378781735,-0.197797247563495,-0.182997661966919,0.0412134587921757,0.0412134587921757
612,4.30532361635886,-0.20323970657169,-0.181764031988579,0.0410079671493432,0.0410079671493432
613,4.33484012257996,-0.208645848757266,-0.180536567191331,0.0408025426849917,0.0408025426849917
614,4.36436322735254,-0.214015847670653,-0.179315265566536,0.040597188652173,0.040597188652173
615,4.39389285154849,-0.219349876862276,-0.178098562378935,0.0404960585677149,0.0404960585677149
616,4.42342893311298,-0.224648017665229,-0.176877934783274,0.0408587543271852,0.0408587543271852
617,4.45297148601406,-0.22990994079251,-0.175644486864933,0.0413505363955446,0.0413505363955446
618,4.4825205453718,-0.23513520270943,-0.174396280990216,0.0418423693074293,0.0418423693074293
619,4.51207614630712,-0.240323359876613,-0.173133315650857,0.0423342402714206,0.0423342402714206
620,4.54163832394096,-0.245473968754685,-0.171850623134055,0.0431571600980481,0.0431571600980481
