index,x,y,yaw,curvature,curvature_abs
4971,23.03037045064663,15.10380208348676,1.9012247702230105,-0.032793913385287345,0.032793913385287345
4972,23.020515585007,15.132579960179084,1.9002304443594797,-0.03258201932984703,0.03258201932984703
4973,23.010696184933906,15.161347227827967,1.8992432940151216,-0.03236806293255424,0.03236806293255424
4974,23.000911915750628,15.1901040591089,1.898263362740867,-0.03215205857358166,0.03215205857358166
4975,22.991162442780453,15.218850626697378,1.897290693733229,-0.031934020900835317,0.031934020900835317
4976,22.981447431346663,15.247587103268883,1.8963253298297509,-0.03171396487079799,0.03171396487079799
4977,22.971766546772546,15.276313661498913,1.8953673135055742,-0.03149190563194692,0.03149190563194692
4978,22.962119454381376,15.305030474062942,1.8944166868692962,-0.0312678586861405,0.0312678586861405
4979,22.95250581949644,15.333737713636468,1.8934734916591138,-0.03104183970626489,0.03104183970626489
4980,22.942925307441016,15.36243555289498,1.8925377692396121,-0.030813864673755704,0.030813864673755704
4981,22.93337758353838,15.391124164513961,1.8916095605973633,-0.03058394981751799,0.03058394981751799
4982,22.92386231311183,15.419803721168904,1.8906889063379888,-0.03035211157582946,0.03035211157582946
4983,22.914379161484646,15.4484743955353,1.8897758466830288,-0.030118366644902417,0.030118366644902417
4984,22.904927793980093,15.477136360288632,1.888870421465057,-0.029882732043906277,0.029882732043906277
4985,22.89550787592147,15.505789788104389,1.8879726701249824,-0.029645224902642233,0.029645224902642233
4986,22.886119072632056,15.534434851658068,1.8870826317093776,-0.029405862669697587,0.029405862669697587
4987,22.876761049435128,15.56307172362515,1.8862003448660445,-0.029164663018251005,0.029164663018251005
4988,22.867433471653975,15.591700576681118,1.8853258478409907,-0.028921643844152273,0.028921643844152273
4989,22.858136004611886,15.620321583501477,1.8844591784762474,-0.028676823209207274,0.028676823209207274
4990,22.848868313632117,15.648934916761702,1.883600374205235,-0.028430219558000066,0.028430219558000066
4991,22.83963006403797,15.677540749137284,1.8827494720499527,-0.028181851376932982,0.028181851376932982
4992,22.830420921152722,15.706139253303713,1.8819065086188829,-0.027931737484955286,0.027931737484955286
4993,22.821240550299667,15.734730601936484,1.8810715201036037,-0.027679896825420946,0.027679896825420946
4994,22.812088616802065,15.763314967711073,1.8802445422750627,-0.02742634869425624,0.02742634869425624
4995,22.80296478598322,15.791892523302982,1.879425610481462,-0.027171112401015395,0.027171112401015395
4996,22.7938687231664,15.820463441387687,1.8786147596455665,-0.026914207643473204,0.026914207643473204
4997,22.784800093674896,15.849027894640686,1.8778120242611795,-0.026655654185203926,0.026655654185203926
4998,22.77575856283198,15.877586055737464,1.8770174383911502,-0.026395472072722703,0.026395472072722703
4999,22.766743795960945,15.906138097353514,1.8762310356643714,-0.026133681482449628,0.026133681482449628
5000,22.757755458385066,15.934684192164314,1.8754528492732436,-0.025870302839386367,0.025870302839386367
5001,22.748793215427632,15.963224512845363,1.8746829119712618,-0.025605356686894752,0.025605356686894752
5002,22.739856732411916,15.991759232072143,1.8739212560703833,-0.025338863828215374,0.025338863828215374
5003,22.730945674661204,16.020288522520143,1.8731679134383048,-0.025070845187573135,0.025070845187573135
5004,22.722059707498776,16.048812556864878,1.8724229154967886,-0.02480132187567977,0.02480132187567977
5005,22.713198496247927,16.077331507781793,1.8716862932190053,-0.024530315186264078,0.024530315186264078
5006,22.70436170623193,16.105845547946398,1.8709580771270953,-0.024257846581632596,0.024257846581632596
5007,22.695549002774065,16.13435485003418,1.8702382972901763,-0.023983937673686923,0.023983937673686923
5008,22.686760051197613,16.16285958672062,1.8695269833218564,-0.023708610272425667,0.023708610272425667
5009,22.677994516825866,16.191359930681223,1.8688241643787875,-0.023431886264153184,0.023431886264153184
5010,22.669252064982093,16.219856054591464,1.8681298691581076,-0.0231537878042094,0.0231537878042094
5011,22.66053236098959,16.24834813112684,1.8674441258954944,-0.0228743370794758,0.0228743370794758
5012,22.65183507017163,16.27683633296283,1.8667669623635483,-0.022593556520311992,0.022593556520311992
5013,22.6431598578515,16.30532083277494,1.866098405869759,-0.022311468612671248,0.022311468612671248
5014,22.634506389352477,16.333801803238636,1.8654384832546085,-0.022028096073214414,0.022028096073214414
5015,22.625874329997842,16.362279417029423,1.8647872208894696,-0.021743461684265268,0.021743461684265268
5016,22.617263345110885,16.390753846822783,1.8641446446755934,-0.02145758838183064,0.02145758838183064
5017,22.608673100014894,16.419225265294212,1.863510780042752,-0.021170499187100043,0.021170499187100043
5018,22.600103260033126,16.447693845119186,1.8628856519462176,-0.020882217382813456,0.020882217382813456
5019,22.591553490488888,16.476159758973203,1.862269284866121,-0.020592766173329384,0.020592766173329384
5020,22.583023456705448,16.504623179531748,1.8616617028063482,-0.02030216905170236,0.02030216905170236
5021,22.5745128240061,16.53308427947031,1.861062929292254,-0.020010449508232414,0.020010449508232414
5022,22.56602125771412,16.561543231464384,1.8604729873701715,-0.019717631197502132,0.019717631197502132
5023,22.557548423152788,16.590000208189448,1.8598918996052665,-0.019423737878613727,0.019423737878613727
5024,22.549093985645385,16.618455382320995,1.859319688080444,-0.01912879340048943,0.01912879340048943
5025,22.540657610515197,16.64690892653452,1.858756374395596,-0.018832821689495724,0.018832821689495724
5026,22.5322389630855,16.6753610135055,1.8582019796658633,-0.018535846824578484,0.018535846824578484
5027,22.523837708679594,16.703811815909432,1.8576565245209802,-0.01823789288510933,0.01823789288510933
5028,22.51545351262075,16.7322615064218,1.8571200291042862,-0.017938984121594396,0.017938984121594396
5029,22.50708604023224,16.7607102577181,1.856592513070882,-0.017639144838873553,0.017639144838873553
5030,22.498734956837364,16.78915824247381,1.8560739955875616,-0.01733839938914866,0.01733839938914866
5031,22.490399927759388,16.817605633364426,1.8555644953314694,-0.0170367722611392,0.0170367722611392
5032,22.482080618321604,16.846052603065434,1.8550640304892696,-0.016734287952317326,0.016734287952317326
5033,22.47377669384729,16.874499324252326,1.854572618756686,-0.0164309710679694,0.0164309710679694
5034,22.465487819659735,16.902945969600584,1.8540902773371846,-0.01612684627588731,0.01612684627588731
5035,22.45721366108222,16.931392711785705,1.8536170229418703,-0.015821938265955775,0.015821938265955775
5036,22.448953883438023,16.959839723483174,1.8531528717884538,-0.015516271849355334,0.015516271849355334
5037,22.440708152050426,16.988287177368473,1.8526978396005842,-0.0152098718308436,0.0152098718308436
5038,22.432476132242705,17.016735246117097,1.8522519416071945,-0.014902763131642549,0.014902763131642549
5039,22.42425748933816,17.045184102404537,1.8518151925427104,-0.014594970604373357,0.014594970604373357
5040,22.416051888660053,17.073633918906282,1.8513876066459467,-0.014286519302907771,0.014286519302907771
5041,22.407858995531686,17.102084868297812,1.8509691976595963,-0.013977434168599154,0.013977434168599154
5042,22.399678475276332,17.130537123254623,1.8505599788306977,-0.013667740274040515,0.013667740274040515
5043,22.391509993217266,17.158990856452203,1.8501599629090018,-0.01335746271744185,0.01335746271744185
5044,22.383353214677786,17.18744624056604,1.849769162148134,-0.01304662653545435,0.01304662653545435
5045,22.37520780498115,17.215903448271614,1.8493875883040454,-0.012735256969762661,0.012735256969762661
5046,22.367073429450674,17.244362652244433,1.8490152526359984,-0.012423379025309086,0.012423379025309086
5047,22.358949753409597,17.27282402515998,1.84865216590567,-0.012111018035565737,0.012111018035565737
5048,22.350836442181244,17.30128773969373,1.8482983383770666,-0.011798199038480044,0.011798199038480044
5049,22.342733161088873,17.329753968521175,1.8479537798173677,-0.01148494733407194,0.01148494733407194
5050,22.33463957545578,17.358222884317804,1.8476184994956462,-0.011171288066512347,0.011171288066512347
5051,22.326555350605233,17.38669465975912,1.847292506184137,-0.010857246465985407,0.010857246465985407
5052,22.318480151860516,17.41516946752059,1.846975808156966,-0.010542847774870053,0.010542847774870053
5053,22.31041364454493,17.443647480277725,1.846668413191905,-0.010228117113246752,0.010228117113246752
5054,22.302355493981732,17.472128870705994,1.8463703285694395,-0.009913079791092471,0.009913079791092471
5055,22.29430536549422,17.5006138114809,1.846081561072924,-0.009597760919293622,0.009597760919293622
5056,22.286262924405673,17.52910247527792,1.8458021169897634,-0.009282185725120278,0.009282185725120278
5057,22.27822783603937,17.557595034772554,1.845532002110796,-0.008966379355039548,0.008966379355039548
5058,22.270199765718598,17.586091662640282,1.8452712217312315,-0.008650366962868037,0.008650366962868037
5059,22.262178378766635,17.6145925315566,1.8450197806509006,-0.008334173664729555,0.008334173664729555
5060,22.254163340506757,17.643097814196985,1.8447776831741394,-0.0080178246049081,0.0080178246049081
5061,22.246154316262267,17.671607683236935,1.8445449331113275,-0.007701344775037716,0.007701344775037716
5062,22.238150971356426,17.700122311351937,1.8443215337788519,-0.00738475929726605,0.00738475929726605
5063,22.230152971112524,17.72864187121748,1.8441074879990949,-0.007068093136281652,0.007068093136281652
5064,22.222159980853846,17.757166535509054,1.8439027981020404,-0.006751371274238856,0.006751371274238856
5065,22.214171665903677,17.785696476902146,1.8437074659256525,-0.0064346186153225625,0.0064346186153225625
5066,22.20618769158529,17.81423186807224,1.8435214928161374,-0.006117860085569796,0.006117860085569796
5067,22.198207723221966,17.842772881694827,1.8433448796284841,-0.005801120510691843,0.005801120510691843
5068,22.190231426137,17.871319690445407,1.843177626728392,-0.0054844246413631,0.0054844246413631
5069,22.182258465653664,17.89987246699945,1.8430197339922239,-0.005167797257589594,0.005167797257589594
5070,22.174288507095238,17.928431384032454,1.8428712008072294,-0.004851263042886219,0.004851263042886219
5071,22.16632121578502,17.95699661421991,1.8427320260739388,-0.004534846560180737,0.004534846560180737
5072,22.15835625704627,17.985568330237307,1.8426022082061075,-0.004218572437801039,0.004218572437801039
5073,22.150393296202292,18.014146704760126,1.842481745131515,-0.003902465122672417,0.003902465122672417
5074,22.142431998576356,18.042731910463864,1.8423706342938222,-0.0035865490522804817,0.0035865490522804817
5075,22.13447202949174,18.071324120024,1.8422688726524155,-0.0032708486153074836,0.0032708486153074836
5076,22.126513054271737,18.09992350611603,1.8421764566843417,-0.0029553880467990644,0.0029553880467990644
5077,22.118554738239627,18.128530241415447,1.8420933823856354,-0.0026401915707460607,0.0026401915707460607
5078,22.110596746718688,18.15714449859773,1.84201964527157,-0.002325283326808296,0.002325283326808296
5079,22.102638745032202,18.185766450338367,1.8419552403781183,-0.0020106873589583237,0.0020106873589583237
5080,22.094680398503453,18.214396269312857,1.8419001622635256,-0.001696427616190036,0.001696427616190036
5081,22.086721372455724,18.24303412819668,1.841854405009415,-0.0013825279801929463,0.0013825279801929463
5082,22.078761332212295,18.271680199665322,1.8418179622217001,-0.0010690122475047106,0.0010690122475047106
5083,22.070799943096453,18.300334656394284,1.8417908270322862,-0.0007559040913615265,0.0007559040913615265
5084,22.062836870431482,18.32899767105905,1.8417729921006423,-0.00044322710553963224,0.00044322710553963224
5085,22.054871779540655,18.357669416335103,1.8417644496145673,-0.00013100481153300187,0.00013100481153300187
5086,22.046904335747254,18.386350064897925,1.841765191291415,0.00018073938210696482,0.00018073938210696482
5087,22.038934204374574,18.415039789423027,1.8417752083805456,0.000491982224777718,0.000491982224777718
5088,22.030961050745894,18.443738762585884,1.8417944916648126,0.0008027005167033076,0.0008027005167033076
5089,22.022984540184474,18.472447157062,1.841823031460536,0.0011128711172538784,0.0011128711172538784
5090,22.015004338013625,18.501165145526826,1.841860817620234,0.0014224711247741806,0.0014224711247741806
5091,22.007020109556617,18.52989290065588,1.8419078395346629,0.001731477653065443,0.001731477653065443
5092,21.99903152013673,18.558630595124644,1.841964086133129,0.002039867941670841,0.002039867941670841
5093,21.991038235077255,18.587378401608607,1.8420295458863367,0.0023476194184991195,0.0023476194184991195
5094,21.98303991970146,18.61613649278325,1.8421042068071416,0.0026547094995077896,0.0026547094995077896
5095,21.97503623933265,18.644905041324083,1.8421880564528839,0.002961115897342473,0.002961115897342473
5096,21.967026859294084,18.673684219906576,1.8422810819270683,0.0032668162719405114,0.0032668162719405114
5097,21.95901144490906,18.702474201206222,1.8423832698807534,0.0035717885626884837,0.0035717885626884837
5098,21.95098966150084,18.73127515789851,1.8424946065146666,0.0038760107076945167,0.0038760107076945167
5099,21.942961174392725,18.760087262658928,1.8426150775805215,0.0041794608735888005,0.0041794608735888005
5100,21.934925648908003,18.788910688162968,1.842744668384409,0.004482117366916473,0.004482117366916473
5101,21.926882750369934,18.817745607086113,1.8428833637869604,0.004783958509367024,0.004783958509367024
5102,21.918832144101817,18.846592192103856,1.8430311482056712,0.0050849629094475044,0.0050849629094475044
5103,21.91077349542693,18.875450615891683,1.8431880056178516,0.005385109235143108,0.005385109235143108
5104,21.90270646966855,18.904321051125088,1.843353919561493,0.005684376304314976,0.005684376304314976
5105,21.894630732149967,18.93320367047955,1.8435288731377106,0.005982743101927828,0.005982743101927828
5106,21.886545948194456,18.96209864663057,1.8437128490128925,0.006280188745557396,0.006280188745557396
5107,21.878451783125307,18.991006152253625,1.843905829420855,0.006576692522549668,0.006576692522549668
5108,21.87034790226579,19.019926360024208,1.8441077961644547,0.006872233818891493,0.006872233818891493
5109,21.862233970939204,19.04885944261781,1.8443187306183375,0.00716679226819011,0.00716679226819011
5110,21.854109654468814,19.077805572709917,1.8445386137307538,0.007460347542897269,0.007460347542897269
5111,21.845974618177916,19.10676492297602,1.8447674260257028,0.007752879586862942,0.007752879586862942
5112,21.837828527389785,19.135737666091607,1.8450051476055582,0.00804436841711242,0.00804436841711242
5113,21.829671047427713,19.164723974732166,1.8452517581531982,0.00833479429094842,0.00833479429094842
5114,21.82150184361496,19.193724021573182,1.845507236933643,0.008624137508398619,0.008624137508398619
5115,21.813320581274837,19.222737979290144,1.845771562797076,0.008912378703433923,0.008912378703433923
5116,21.805126925730608,19.251766020558556,1.8460447141815504,0.00919949853390605,0.00919949853390605
5117,21.79692054230556,19.280808318053886,1.8463266691143878,0.009485477906763122,0.009485477906763122
5118,21.788701096322963,19.309865044451627,1.8466174052146076,0.00977029782301612,0.00977029782301612
5119,21.780468253106122,19.338936372427277,1.8469168996962861,0.01005393959625683,0.01005393959625683
5120,21.7722216779783,19.368022474656314,1.8472251293705297,0.010336384544133015,0.010336384544133015
5121,21.763961036262796,19.397123523814237,1.8475420706476653,0.010617614312872342,0.010617614312872342
5122,21.755685993282874,19.426239692576527,1.8478676995400236,0.010897610594061908,0.010897610594061908
5123,21.747396214361835,19.455371153618678,1.8482019916645573,0.011176355398185551,0.011176355398185551
5124,21.739091364822944,19.48451807961617,1.8485449222451862,0.011453830765124023,0.011453830765124023
5125,21.730771109989497,19.513680643244502,1.8488964661154685,0.011730019076385838,0.011730019076385838
5126,21.722435115184766,19.542859017179154,1.8492565977213697,0.012004902751318469,0.012004902751318469
5127,21.714083045732043,19.572053374095624,1.8496252911237057,0.012278464530479842,0.012278464530479842
5128,21.705714566954597,19.60126388666939,1.850002520000827,0.012550687210156845,0.012550687210156845
5129,21.697329344175728,19.63049072757595,1.8503884442080922,0.012833820215119706,0.012833820215119706
5130,21.688927034115572,19.6597340583312,1.850794462365693,0.01385406932482998,0.01385406932482998
5131,21.68050677498611,19.688993367865695,1.851249214048091,0.016016909200910617,0.016016909200910617
5132,21.67206689997442,19.718267100868054,1.8517715769534915,0.018273741426049064,0.018273741426049064
5133,21.6636056728616,19.747553611996636,1.8523629843565108,0.020526441428395607,0.020526441428395607
5134,21.655121357428744,19.7768512559098,1.8530233798790956,0.02277573894974006,0.02277573894974006
5135,21.64661221745694,19.8061583872659,1.8537527218335492,0.025022354983300986,0.025022354983300986
5136,21.6380765167273,19.835473360723284,1.8545509830736193,0.027267001978254643,0.027267001978254643
5137,21.629512519020906,19.8647945309403,1.8554181508435064,0.02951038373667705,0.02951038373667705
5138,21.620918488118857,19.894120252575306,1.8563542266242754,0.0317531955701773,0.0317531955701773
5139,21.61229268780226,19.923448880286653,1.8573592259801743,0.03399612434662094,0.03399612434662094
5140,21.603633381852198,19.952778768732692,1.8584331784008987,0.03623984837254124,0.03623984837254124
5141,21.59493883404977,19.98210827257178,1.8595761271413862,0.03848503752778416,0.03848503752778416
5142,21.58620730817609,20.01143574646226,1.8607881290608994,0.04073235324664374,0.04073235324664374
5143,21.577437068012227,20.04075954506249,1.8620692544562554,0.04298244829916027,0.04298244829916027
5144,21.568626377339292,20.070078023030828,1.863419586893078,0.04523596700800655,0.04523596700800655
5145,21.55977349993839,20.099389535025608,1.8648392230346795,0.047493544985286996,0.047493544985286996
5146,21.550876699590596,20.128692435705197,1.8663282724637675,0.049755809016803945,0.049755809016803945
5147,21.541934240077023,20.157985079727947,1.8678868575025722,0.052023377143522634,0.052023377143522634
5148,21.53294438517876,20.1872658217522,1.869515113027297,0.054296858258395926,0.054296858258395926
5149,21.52390539867691,20.216533016436316,1.871213186277027,0.056576852174249716,0.056576852174249716
5150,21.51481554435256,20.245785018438642,1.8729812366576508,0.058863949234703304,0.058863949234703304
5151,21.505673085986817,20.275020182417542,1.874819435539563,0.061158730278570196,0.061158730278570196
5152,21.49647628736076,20.304236863031353,1.8767279660486007,0.06346176619034556,0.06346176619034556
5153,21.48722341225551,20.333433414938433,1.8787070228511378,0.06577361790057026,0.06577361790057026
5154,21.477912724452143,20.362608192797133,1.8807568119309501,0.06809483575378104,0.06809483575378104
5155,21.468542487731767,20.391759551265807,1.882877550357974,0.07042595949075785,0.07042595949075785
5156,21.459110965875468,20.420885845002804,1.885069466049565,0.07276751762765112,0.07276751762765112
5157,21.44961642266435,20.449985428666476,1.8873327975217162,0.07512002724377309,0.07512002724377309
5158,21.440057121879516,20.47905665691518,1.8896677936325754,0.0774839934838292,0.0774839934838292
5159,21.43043132730205,20.50809788440727,1.8920747133136682,0.07985990901465086,0.07985990901465086
5160,21.420737302713054,20.537107465801093,1.894553825291705,0.08224825368376158,0.08224825368376158
5161,21.410973311893617,20.566083755754992,1.8971054077989196,0.08464949380918053,0.08464949380918053
5162,21.401137618624848,20.59502510892733,1.899729748271702,0.08706408178859837,0.08706408178859837
5163,21.391228486687833,20.62392987997646,1.902427143036438,0.08949245528321012,0.08949245528321012
5164,21.38124417986368,20.65279642356073,1.9051978969819454,0.09193503675116035,0.09193503675116035
5165,21.37118296193347,20.681623094338494,1.9080423232184573,0.09439223259095081,0.09439223259095081
5166,21.36104309667831,20.7104082469681,1.910960742721329,0.09686443251795862,0.09686443251795862
5167,21.350822847879286,20.739150236107903,1.9139534839600778,0.09935200870862172,0.09935200870862172
5168,21.340520479317515,20.76784741641626,1.9170208825118855,0.10185531508024126,0.10185531508024126
5169,21.330134254774077,20.79649814255151,1.9201632806569322,0.10437468622182698,0.10437468622182698
5170,21.319662438030072,20.82510076917202,1.9233810269569571,0.10691043672418055,0.10691043672418055
5171,21.309103292866588,20.853653650936135,1.9266744758157592,0.10946285998312472,0.10946285998312472
5172,21.29845508306474,20.882155142502207,1.9300439870208528,0.11203222743590255,0.11203222743590255
5173,21.2877160724056,20.910603598528603,1.9334899252646733,0.11461878721476206,0.11461878721476206
5174,21.27688452467029,20.938997373673644,1.9370126596451824,0.11722276332833459,0.11722276332833459
5175,21.265958703639896,20.967334822595703,1.9406125631466873,0.11984435432589027,0.11984435432589027
5176,21.254936873095506,20.995614299953115,1.9442900120957218,0.1224837320920633,0.1224837320920633
5177,21.243817296818232,21.023834160404256,1.9480453855971833,0.12514104081026522,0.12514104081026522
5178,21.23259823858915,21.05199275860745,1.9518790649442777,0.12781639528461863,0.12781639528461863
5179,21.221277962189383,21.080088449221087,1.9557914330056165,0.1305098800815643,0.1305098800815643
5180,21.209854731400007,21.108119586903484,1.959782873586956,0.13322154763747698,0.13322154763747698
5181,21.198326810002122,21.13608452631301,1.963853770765295,0.13595141720911497,0.13595141720911497
5182,21.186692461776826,21.163981622108007,1.9680045081989508,0.13869947317275585,0.13869947317275585
5183,21.174949950505223,21.19180922894684,1.9722354684090757,0.14146566363520235,0.14146566363520235
5184,21.163097539968398,21.219565701487852,1.9765470320327658,0.14424989869897534,0.14424989869897534
5185,21.151133493947448,21.2472493943894,1.9809395770476637,0.1470520490285537,0.1470520490285537
5186,21.139056076223476,21.27485866230983,1.985413477968372,0.14987194409732907,0.14987194409732907
5187,21.12686355057758,21.302391859907498,1.989969105012219,0.152709370555927,0.152709370555927
5188,21.114554180790847,21.329847341840757,1.9946068232346883,0.15556407046591234,0.15556407046591234
5189,21.10212623064438,21.357223462767955,1.9993269916342338,0.15843573961977384,0.15843573961977384
5190,21.08957796391927,21.384518577347443,2.0041299622260693,0.16132402572003515,0.16132402572003515
5191,21.076907644396627,21.411731040237584,2.0090160790851055,0.16422852668841945,0.16422852668841945
5192,21.064113535857526,21.43885920609672,2.013985677355778,0.1671487886752266,0.1671487886752266
5193,21.05119390208308,21.465901429583198,2.019039082230704,0.17008430448418288,0.17008430448418288
5194,21.038147006854388,21.492856065355387,2.0241766078988386,0.1730345116183668,0.1730345116183668
5195,21.024971113952525,21.51972146807162,2.0293985564584043,0.1759987903855447,0.1759987903855447
5196,21.011664487158612,21.546495992390266,2.034705216801332,0.17897646240005446,0.17897646240005446
5197,20.99822539025373,21.573177992969665,2.0400968634647714,0.18196678839957095,0.18196678839957095
5198,20.98465208701898,21.59976582446818,2.0455737554504942,0.18496896682277647,0.18496896682277647
5199,20.97094284123546,21.62625784154415,2.0511361350155575,0.18798213187575225,0.18798213187575225
5200,20.957095916684267,21.652652398855935,2.05678422643157,0.19100535196930205,0.19100535196930205
5201,20.94310957714649,21.67894785106189,2.062518234715163,0.1940376280030035,0.1940376280030035
5202,20.928982086403227,21.70514255282035,2.0683383443295154,0.19707789184779972,0.19707789184779972
5203,20.914711708235586,21.731234858789687,2.0742447178603487,0.20012500492593752,0.20012500492593752
5204,20.900296706424655,21.757223123628243,2.0802374946647593,0.20317775665928098,0.20317775665928098
5205,20.885735344751524,21.783105701994376,2.0863167894951,0.20623486328855314,0.20623486328855314
5206,20.871025886997305,21.80888094854643,2.0924826911022363,0.20929496671257947,0.20929496671257947
5207,20.856166596943076,21.834547217942767,2.098735260816084,0.2123566332825753,0.2123566332825753
5208,20.841155738369952,21.860102864841732,2.105074531108593,0.21541835311579402,0.21541835311579402
5209,20.825991575059017,21.885546243901675,2.11150050414016,0.2184785390997603,0.2184785390997603
5210,20.810672370791373,21.910875709780953,2.118013150291736,0.22153552651377517,0.22153552651377517
5211,20.79519638934811,21.936089617137917,2.1246124066867518,0.22458757248402225,0.22458757248402225
5212,20.779561894510334,21.961186320630922,2.1312981757048197,0.22763285592222837,0.22763285592222837
5213,20.76376715005913,21.986164174918315,2.1380703234904597,0.2306694774033178,0.2306694774033178
5214,20.747810419775604,22.011021534658447,2.1449286784606514,0.23369545957604318,0.23369545957604318
5215,20.731689967440847,22.03575675450967,2.151873029815493,0.2367087475635958,0.2367087475635958
5216,20.71540405683595,22.060368189130365,2.1589031260554763,0.2397072098588682,0.2397072098588682
5217,20.698950951742027,22.08485419317883,2.1660186735088036,0.24268863921580489,0.24268863921580489
5218,20.68232891594016,22.109213121313452,2.173219334874515,0.24565075421754293,0.24565075421754293
5219,20.665536213211446,22.13344332819257,2.1805047277860465,0.24859120076299362,0.24859120076299362
5220,20.64857110733699,22.157543168474543,2.187874423399508,0.2515075542355733,0.2515075542355733
5221,20.63143186209789,22.181510996817728,2.195327942917674,0.25439717951012186,0.25439717951012186
5222,20.614116741377174,22.205345167950178,2.2028507928898717,0.25630968784780117,0.25630968784780117
5223,20.596624688572643,22.229044501274426,2.2103812130839753,0.25498524150015384,0.25498524150015384
5224,20.578956945340693,22.25260938781758,2.2178614503349774,0.2529548032067181,0.2529548032067181
5225,20.561115238744684,22.276040550543918,2.2252810251326993,0.2508975614769386,0.2508975614769386
5226,20.543101295847986,22.299338712417757,2.232639468847157,0.24881526668082582,0.24881526668082582
5227,20.524916843713974,22.32250459640339,2.2399363469794475,0.24670964054807978,0.24670964054807978
5228,20.506563609405998,22.345538925465107,2.2471712585141783,0.24458237404293057,0.24458237404293057
5229,20.488043319987447,22.368442422567224,2.254343835246921,0.24243512582367374,0.24243512582367374
5230,20.469357702521673,22.39121581067402,2.261453741083554,0.2402695200598217,0.2402695200598217
5231,20.450508484072056,22.413859812749816,2.268500671316896,0.23808714541271925,0.23808714541271925
5232,20.43149739170195,22.436375151758888,2.275484351883106,0.23588955317065274,0.23588955317065274
5233,20.412326152474723,22.45876255066555,2.2824045385984792,0.2336782564218907,0.2336782564218907
5234,20.392996493453758,22.481022732434102,2.289261016383458,0.23145472879523996,0.23145472879523996
5235,20.373510141702415,22.503156420028834,2.2960535984699155,0.22922040350844683,0.22922040350844683
5236,20.353868824284056,22.525164336414054,2.3027821255988687,0.22697667272820862,0.22697667272820862
5237,20.334074268262047,22.547047204554044,2.309446465208399,0.22472488673601373,0.22472488673601373
5238,20.31412820069977,22.568805747413126,2.3160465106161148,0.22246635370851137,0.22246635370851137
5239,20.29403234866058,22.59044068795558,2.3225821801950888,0.22020233893029206,0.22020233893029206
5240,20.27378843920785,22.611952749145722,2.329053416546458,0.21793406490723255,0.21793406490723255
5241,20.253398199404945,22.633342653947835,2.3354601856722703,0.21566271093032527,0.21566271093032527
5242,20.23286335631523,22.654611125326227,2.3418024761468876,0.21338941317895663,0.21338941317895663
5243,20.212185637002083,22.675758886245184,2.3480802982912707,0.2111152646742877,0.2111152646742877
5244,20.191366768528862,22.696786659669026,2.354293683350754,0.20884131551717133,0.20884131551717133
5245,20.17040847795894,22.717695168562038,2.360442682677177,0.20656857298350004,0.20656857298350004
5246,20.149312492355676,22.73848513588852,2.3665273669163507,0.20429800191092473,0.20429800191092473
5247,20.12808053878245,22.759157284612783,2.3725478252049084,0.20203052513994535,0.20203052513994535
5248,20.10671434430262,22.7797123376991,2.378504164373182,0.19976702374278332,0.19976702374278332
5249,20.085215635979555,22.800151018111794,2.3843965081585923,0.19750833783120103,0.19750833783120103
5250,20.06358614087663,22.820474048815154,2.3902249964302453,0.19525526688736392,0.19525526688736392
5251,20.041827586057202,22.840682152773475,2.3959897844221727,0.19300857045327902,0.19300857045327902
5252,20.01994169858465,22.860776052951074,2.401691041981539,0.1907689689327502,0.1907689689327502
5253,19.99793020552233,22.880756472312225,2.4073289528270725,0.18853714400400154,0.18853714400400154
5254,19.97579483393362,22.900624133821246,2.4129037138217018,0.18631373972734372,0.18631373972734372
5255,19.953537310881877,22.92037976044243,2.4184155342595957,0.18409936300260188,0.18409936300260188
5256,19.93115936343048,22.940024075140073,2.4238646351661846,0.18189458461005792,0.18189458461005792
5257,19.908662718642784,22.959557800878468,2.429251248613084,0.17969993982113414,0.17969993982113414
5258,19.88604910358216,22.978981660621947,2.4345756170495165,0.17751592956668352,0.17751592956668352
5259,19.863320245311982,22.998296377334764,2.439837992647094,0.1753430208525241,0.1753430208525241
5260,19.840477870895622,23.01750267398124,2.4450386366604064,0.17318164810661532,0.17318164810661532
5261,19.81752370739644,23.03660127352567,2.4501778188048946,0.17103221370165364,0.17103221370165364
5262,19.7944594818778,23.05559289893235,2.4552558166481204,0.16889508904924425,0.16889508904924425
5263,19.771286921403075,23.07447827316559,2.4602729150188427,0.16677061542172122,0.16677061542172122
5264,19.74800775303564,23.093258119189684,2.465229405431672,0.16465910489733812,0.16465910489733812
5265,19.724623703838844,23.111933159968924,2.4701255855261723,0.16256084110645197,0.16256084110645197
5266,19.701136500876064,23.13050411846761,2.4749617585227623,0.16047608032895166,0.16047608032895166
5267,19.67754787121067,23.14897171765005,2.479738232695617,0.15840505224942525,0.15840505224942525
5268,19.653859541906034,23.167336680480542,2.4844553208596256,0.15634796084911645,0.15634796084911645
5269,19.630073240025514,23.185599729923375,2.4891133398724192,0.1543049852207704,0.1543049852207704
5270,19.60619069263248,23.203761588942857,2.4937126101531026,0.15227628055756193,0.15227628055756193
5271,19.5822136267903,23.22182298050328,2.498253455215594,0.15026197881640582,0.15026197881640582
5272,19.558143769562342,23.239784627568945,2.5027362012162904,0.14826218967459584,0.14826218967459584
