progress_m,progress_idx_est,rule_target_speed_mps,rule_actual_speed_mps,rule_requested_speed_index,rule_executed_speed_index,rule_rule_speed_mps,rule_rule_speed_index,rule_delta_speed_mps,rule_speed_index_correction,rule_correction_action,rule_cte,rule_heading_error,rule_curv_short_abs,rule_curv_mid_abs,rule_curv_long_abs,rule_upcoming_curvature_abs,rule_reward,model_target_speed_mps,model_actual_speed_mps,model_requested_speed_index,model_executed_speed_index,model_rule_speed_mps,model_rule_speed_index,model_delta_speed_mps,model_speed_index_correction,model_correction_action,model_cte,model_heading_error,model_curv_short_abs,model_curv_mid_abs,model_curv_long_abs,model_upcoming_curvature_abs,model_reward,delta_target_speed_mps,delta_executed_speed_index,delta_requested_speed_index
0.2985841091189519,9.952606635071088,5.883663139072075,2.3925252099865517,0.542629237674675,0.542629237674675,5.883663139072075,0.542629237674675,0.0,0.0,0.0,0.0018826892916157275,0.00205463113514839,0.009710503075607297,0.009710503075607297,0.009710503075607297,0.009710503075607297,0.12233232003496701,5.935282790795039,2.3925252099865517,0.5483647545327821,0.5483647545327821,5.883663139072075,0.542629237674675,0.051619651722964496,0.0057355168581071665,0.012904912930741124,0.0018826892916157275,0.00205463113514839,0.009710503075607297,0.009710503075607297,0.009710503075607297,0.009710503075607297,0.11492691547467931,0.05161965172296412,0.005735516858107137,0.005735516858107137
0.32844252003084706,10.947867298578197,5.88568427325425,2.489428053588447,0.5428538081393611,0.5428538081393611,5.88568427325425,0.5428538081393611,0.0,0.0,0.0,0.001852622816793762,0.001055522693841945,0.009530800500646305,0.009530800500646305,0.009530800500646305,0.009530800500646305,0.12619715747908417,5.951064555707136,2.489428053588447,0.5501182839674595,0.5501182839674595,5.88568427325425,0.5428538081393611,0.06538028245288612,0.007264475828098457,0.01634507061322153,0.001852622816793762,0.001055522693841945,0.009530800500646305,0.009530800500646305,0.009530800500646305,0.009530800500646305,0.11767974439427183,0.06538028245288618,0.007264475828098416,0.007264475828098416
0.3583009309427423,11.943127962085308,5.887759800770836,2.5840773426879737,0.5430844223078707,0.5430844223078707,5.887759800770836,0.5430844223078707,0.0,0.0,0.0,0.001808487363292072,0.00019271749848890566,0.009350745660645702,0.009350745660645702,0.009350745660645702,0.009350745660645702,0.12647968402842752,5.966640638514153,2.5840773426879737,0.5518489598349058,0.5518489598349058,5.887759800770836,0.5430844223078707,0.07888083774331621,0.008764537527035134,0.019720209435829052,0.001808487363292072,0.00019271749848890566,0.009350745660645702,0.009350745660645702,0.009350745660645702,0.009350745660645702,0.11686125881881194,0.07888083774331633,0.008764537527035099,0.008764537527035099
0.38815934185463746,12.938388625592417,5.889840971237111,2.6787266317874994,0.54331566347079,0.54331566347079,5.889840971237111,0.54331566347079,0.0,0.0,0.0,0.0017660760587761047,-0.0004236138303972712,0.009170354207121366,0.009170354207121366,0.009170354207121366,0.009170354207121366,0.12648740345681142,5.9822606250855594,2.6787266317874994,0.5535845138983955,0.5535845138983955,5.889840971237111,0.54331566347079,0.09241965384844919,0.010268850427605466,0.023104913462112298,0.0017660760587761047,-0.0004236138303972712,0.009170354207121366,0.009170354207121366,0.009170354207121366,0.009170354207121366,0.11576872121726027,0.09241965384844875,0.010268850427605503,0.010268850427605503
0.41801775276653264,13.933649289099524,5.8919278095118806,2.7733759208870254,0.543547534390209,0.543547534390209,5.8919278095118806,0.543547534390209,0.0,0.0,0.0,0.0017479650706043954,-0.0006295399576474102,0.008989643486507978,0.008989643486507978,0.008989643486507978,0.008989643486507978,0.12649090093343948,5.997882404104228,2.7733759208870254,0.555320267122692,0.555320267122692,5.8919278095118806,0.543547534390209,0.1059545945923475,0.011772732732483056,0.026488648648086876,0.0017479650706043954,-0.0006295399576474102,0.008989643486507978,0.008989643486507978,0.008989643486507978,0.008989643486507978,0.11468273257746472,0.10595459459234746,0.011772732732483027,0.011772732732483027
0.44787616367842786,14.928909952606634,5.894019429717583,2.8680252099865515,0.5437799366352871,0.5437799366352871,5.894019429717583,0.5437799366352871,0.0,0.0,0.0,0.001740735143939501,-0.0006820457663069263,0.00880862921211533,0.00880862921211533,0.00880862921211533,0.00880862921211533,0.12651976655062896,6.01346913213131,2.8680252099865515,0.5570521257923677,0.5570521257923677,5.894019429717583,0.5437799366352871,0.11944970241372618,0.013272189157080685,0.029862425603431546,0.001740735143939501,-0.0006820457663069263,0.00880862921211533,0.00880862921211533,0.00880862921211533,0.00880862921211533,0.11363433385334705,0.11944970241372665,0.013272189157080616,0.013272189157080616
0.47773457459032304,15.924170616113743,5.896116654454814,2.9626744990860776,0.5440129616060905,0.5440129616060905,5.896116654454814,0.5440129616060905,0.0,0.0,0.0,0.0017577161696867496,-0.00047098266849651856,0.008627328712722702,0.008627328712722702,0.008627328712722702,0.008627328712722702,0.1265952322856598,6.028949992987217,2.9626744990860776,0.5587722214430242,0.5587722214430242,5.896116654454814,0.5440129616060905,0.1328333385324026,0.014759259836933622,0.03320833463310065,0.0017577161696867496,-0.00047098266849651856,0.008627328712722702,0.008627328712722702,0.008627328712722702,0.008627328712722702,0.11265908781890904,0.13283333853240276,0.014759259836933714,0.014759259836933714
0.5075929855022182,16.919431279620852,5.898218231743546,3.0573237881856032,0.5442464701937273,0.5442464701937273,5.898218231743546,0.5442464701937273,0.0,0.0,0.0,0.0017855950395060235,-0.0002074056108850748,0.008445757719295285,0.008445757719295285,0.011271708967137665,0.008445757719295285,0.12667526534093476,6.044290815131359,3.0573237881856032,0.5604767572368177,0.5604767572368177,5.898218231743546,0.5442464701937273,0.14607258338781326,0.01623028704309036,0.036518145846953315,0.0017855950395060235,-0.0002074056108850748,0.008445757719295285,0.008445757719295285,0.011271708967137665,0.008445757719295285,0.11170836567708185,0.14607258338781293,0.016230287043090375,0.016230287043090375
0.5374513964141134,17.914691943127963,5.900324496047757,3.1519730772851298,0.5444804995608619,0.5444804995608619,5.900324496047757,0.5444804995608619,0.0,0.0,0.0,0.00183782201002118,0.00024546432169264597,0.0082639326910837,0.0082639326910837,0.01464920764197529,0.0082639326910837,0.1266525745682894,6.059189014101481,3.1519730772851298,0.5621321126779423,0.5621321126779423,5.900324496047757,0.5444804995608619,0.15886451805372373,0.017651613117080415,0.03971612951343093,0.00183782201002118,0.00024546432169264597,0.0082639326910837,0.0082639326910837,0.01464920764197529,0.0082639326910837,0.11076403756697877,0.1588645180537238,0.01765161311708041,0.01765161311708041
0.5673098073260086,18.909952606635066,5.9024350496265,3.2466223663846554,0.5447150055140555,0.5447150055140555,5.9024350496265,0.5447150055140555,0.0,0.0,0.0,0.0019018151427694194,0.00070054303279248,0.008081870153546333,0.008081870153546333,0.01806708875054855,0.008081870153546333,0.12631861513885254,6.073807123571775,3.2466223663846554,0.5637563470635306,0.5637563470635306,5.9024350496265,0.5447150055140555,0.17137207394527595,0.019041341549475104,0.04284301848631899,0.0019018151427694194,0.00070054303279248,0.008081870153546333,0.008081870153546333,0.01806708875054855,0.008081870153546333,0.10948028471480903,0.17137207394527554,0.01904134154947512,0.01904134154947512
0.5971682182379038,19.905213270142177,5.904550285700938,3.3412716554841815,0.5449500317445487,0.5449500317445487,5.904550285700938,0.5449500317445487,0.0,0.0,0.0,0.0019911438308356073,0.0013042365943448015,0.00789958663214157,0.00789958663214157,0.021482723487002583,0.00789958663214157,0.12575205858470337,6.088179476665094,3.3412716554841815,0.5653532751850104,0.5653532751850104,5.904550285700938,0.5449500317445487,0.1836291909641564,0.02040324344046182,0.0459072977410391,0.0019911438308356073,0.0013042365943448015,0.00789958663214157,0.00789958663214157,0.021482723487002583,0.00789958663214157,0.10796368459371025,0.1836291909641563,0.020403243440461738,0.020403243440461738
0.627026629149799,20.900473933649288,5.906669386190261,3.4359209445837076,0.5451854873544735,0.5451854873544735,5.906669386190261,0.5451854873544735,0.0,0.0,0.0,0.0020938830889355373,0.001882703556078904,0.007717098233011944,0.007717098233011944,0.02489798947709713,0.007717098233011944,0.12516601781829917,6.1022904893092065,3.4359209445837076,0.5669211654788007,0.5669211654788007,5.906669386190261,0.5451854873544735,0.19562110311894618,0.021735678124327352,0.048905275779736544,0.0020938830889355373,0.001882703556078904,0.007717098233011944,0.007717098233011944,0.02489798947709713,0.007717098233011944,0.10644867953365274,0.19562110311894543,0.021735678124327196,0.021735678124327196
0.6568850400616941,21.895734597156395,5.908792265218581,3.5305702336832336,0.5454213628020645,0.5454213628020645,5.908792265218581,0.5454213628020645,0.0,0.0,0.0,0.0022236183087089895,0.0025851438947516285,0.007534421856793183,0.007534421856793183,0.028314756520834,0.007534421856793183,0.1245267158821251,6.1161065888348345,3.5305702336832336,0.568456287648315,0.568456287648315,5.908792265218581,0.5454213628020645,0.2073143236162538,0.02303492484625042,0.05182858090406345,0.0022236183087089895,0.0025851438947516285,0.007534421856793183,0.007534421856793183,0.028314756520834,0.007534421856793183,0.10490962069739533,0.20731432361625313,0.02303492484625047,0.02303492484625047
0.6867434509735894,22.890995260663505,5.910918922785899,3.6252195227827597,0.545657658087322,0.545657658087322,5.910918922785899,0.545657658087322,0.0,0.0,0.0,0.002368979361261378,0.0032463947496425482,0.0073515740730821805,0.0073515740730821805,0.03173487391587682,0.0073515740730821805,0.12388434014682109,6.1296287599898065,3.6252195227827597,0.5699587511099785,0.5699587511099785,5.910918922785899,0.545657658087322,0.21870983720390716,0.024301093022656352,0.05467745930097679,0.002368979361261378,0.0032463947496425482,0.0073515740730821805,0.0073515740730821805,0.03173487391587682,0.0073515740730821805,0.1033884477516187,0.21870983720390758,0.024301093022656484,0.024301093022656484
0.7166018618854846,23.886255924170616,5.912100622439271,3.677727342687973,0.5457889580488079,0.5457889580488079,5.912100622439271,0.5457889580488079,0.0,0.0,0.0,0.002463981977076892,0.0035734820815235798,0.007168509915771219,0.007168509915771219,0.035163406212041726,0.007168509915771219,0.18983604612234073,6.136972721577821,3.677727342687973,0.57077474684198,0.57077474684198,5.912100622439271,0.5457889580488079,0.22487209913854914,0.024985788793172127,0.056218024784637284,0.002463981977076892,0.0035734820815235798,0.007168509915771219,0.007168509915771219,0.035163406212041726,0.007168509915771219,0.1688534686104387,0.22487209913854933,0.024985788793172148,0.024985788793172148
0.7464602727973797,24.881516587677723,5.91316604840247,3.725051987237736,0.5459073387113855,0.5459073387113855,5.91316604840247,0.5459073387113855,0.0,0.0,0.0,0.002552607196043311,0.0038602669454087,0.006985421343243095,0.006985421343243095,0.038592927705196386,0.006985421343243095,0.26397842695436086,6.143560595563238,3.725051987237736,0.5715067328403597,0.5715067328403597,5.91316604840247,0.5459073387113855,0.2303945471607678,0.0255993941289742,0.05759863679019195,0.002552607196043311,0.0038602669454087,0.006985421343243095,0.006985421343243095,0.038592927705196386,0.006985421343243095,0.24255713355932507,0.2303945471607678,0.025599394128974162,0.025599394128974162
0.7763186837092749,25.876777251184834,5.917055604582149,3.8140673900813375,0.5463395116202389,0.5463395116202389,5.917055604582149,0.5463395116202389,0.0,0.0,0.0,0.00271940418360181,0.004362366261552153,0.006802165783694571,0.006802165783694571,0.042033636103874124,0.006802165783694571,0.14064452574727598,6.157205659490061,3.8140673900813375,0.5730228510544512,0.5730228510544512,5.917055604582149,0.5463395116202389,0.24015005490791175,0.026683339434212416,0.06003751372697794,0.00271940418360181,0.004362366261552153,0.006802165783694571,0.006802165783694571,0.042033636103874124,0.006802165783694571,0.11855499791388538,0.24015005490791186,0.026683339434212305,0.026683339434212305
0.8061770946211702,26.87203791469194,5.91945935199611,3.908716679180864,0.5466065946662344,0.5466065946662344,5.91945935199611,0.5466065946662344,0.0,0.0,0.0,0.002869944934516933,0.004424221248705805,0.006618796697689741,0.006618796697689741,0.045485397368245785,0.006618796697689741,0.12172253991888966,6.170007795095444,3.908716679180864,0.5744453105661604,0.5744453105661604,5.91945935199611,0.5466065946662344,0.2505484430993338,0.027838715899925974,0.06263711077483344,0.002869944934516933,0.004424221248705805,0.006618796697689741,0.006618796697689741,0.045485397368245785,0.006618796697689741,0.09875776962033361,0.25054844309933344,0.027838715899926036,0.027838715899926036
0.8360355055330653,27.867298578199048,5.921602115811895,4.00336596828039,0.546844679534655,0.546844679534655,5.921602115811895,0.546844679534655,0.0,0.0,0.0,0.0030023868833514043,0.004210760214441055,0.006435338023749856,0.006435338023749856,0.04894956633872329,0.006435338023749856,0.12131291645733944,6.18227921023753,4.00336596828039,0.5758088011375033,0.5758088011375033,5.921602115811895,0.546844679534655,0.2606770944256353,0.028964121602848364,0.06516927360640883,0.0030023868833514043,0.004210760214441055,0.006435338023749856,0.006435338023749856,0.04894956633872329,0.006435338023749856,0.09755248520565668,0.2606770944256347,0.028964121602848336,0.028964121602848336
0.8658939164449605,28.86255924170616,5.92281741327584,4.055115064782192,0.5469797125862045,0.5469797125862045,5.92281741327584,0.5469797125862045,0.0,0.0,0.0,0.0030604582478543875,0.0038360437373873473,0.006251782876267253,0.006251782876267253,0.05243495842927439,0.006251782876267253,0.18568429633676334,6.18906664297479,4.057000565436788,0.5765629603305322,0.5765629603305322,5.92281741327584,0.5469797125862045,0.2662492296989495,0.029583247744327724,0.06656230742473737,0.0030606733370236875,0.003838295646682736,0.006251782876267253,0.006251782876267253,0.05243495842927439,0.006251782876267253,0.16147778404833002,0.2662492296989498,0.029583247744327745,0.029583247744327745
0.8957523273568557,29.85781990521327,5.923889957898036,4.100264131653574,0.5470988842108929,0.5470988842108929,5.923889957898036,0.5470988842108929,0.0,0.0,0.0,0.0031074127789268986,0.0034412626525766763,0.0060682146284746896,0.0060682146284746896,0.05592336457981882,0.0060682146284746896,0.2600222645418649,6.195016670283548,4.104325209986552,0.5772240744759498,0.5772240744759498,5.923889957898036,0.5470988842108929,0.27112671238551206,0.0301251902650569,0.06778167809637801,0.003107876047906929,0.003446112918751359,0.0060682146284746896,0.0060682146284746896,0.05592336457981882,0.0060682146284746896,0.23542108187335214,0.2711267123855112,0.03012519026505689,0.03012519026505689
0.9256107382687508,30.853080568720376,5.927727389674616,4.180607289002318,0.5475252655194017,0.5475252655194017,5.927727389674616,0.5475252655194017,0.0,0.0,0.0,0.00317624000549952,0.002779171354097638,0.005884590368912119,0.005884590368912119,0.05943418179431232,0.005884590368912119,0.14238024582335876,6.207304960884754,4.192213835578968,0.578589440098306,0.578589440098306,5.927727389674616,0.5475252655194017,0.27957757121013804,0.031064174578904223,0.06989439280253451,0.003177695298540931,0.002793509226239407,0.005884590368912119,0.005884590368912119,0.05943418179431232,0.005884590368912119,0.1171976283194989,0.2795775712101376,0.031064174578904313,0.031064174578904313
0.9554691491806461,31.848341232227487,5.929279143211401,4.2283713042602535,0.5476976825790445,0.5476976825790445,5.929279143211401,0.5476976825790445,0.0,0.0,0.0,0.0032000033023780413,0.0021883908221145038,0.005700936627031362,0.005700936627031362,0.06297474991865631,0.005700936627031362,0.1837445355141663,6.214101400561807,4.246524499086078,0.579344600062423,0.579344600062423,5.929279143211401,0.5476976825790445,0.28482225735040634,0.03164691748337849,0.07120556433760158,0.003202945634532914,0.0022182907518529084,0.005700936627031362,0.005700936627031362,0.06297474991865631,0.005700936627031362,0.15810049949337038,0.284822257350406,0.031646917483378556,0.031646917483378556
0.9853275600925413,32.843601895734594,5.930355247163095,4.269477277401159,0.5478172496847883,0.5478172496847883,5.930355247163095,0.5478172496847883,0.0,0.0,0.0,0.003215330896757861,0.001617675857349208,0.005517279396001338,0.005517279396001338,0.06651982356092376,0.005517279396001338,0.2581875523546618,6.219763789555473,4.293849143635842,0.5799737543950525,0.5799737543950525,5.930355247163095,0.5478172496847883,0.2894085423923782,0.03215650471026424,0.07235213559809454,0.0032198245265251863,0.0016639909929909288,0.005517279396001338,0.005517279396001338,0.06651982356092376,0.005517279396001338,0.23210827354629457,0.289408542392378,0.03215650471026421,0.03215650471026421
1.0151859710044364,33.838862559241704,5.934156356829603,4.342107536941639,0.5482395952032891,0.5482395952032891,5.934156356829603,0.5482395952032891,0.0,0.0,0.0,0.0032197262416483385,0.000694255318914181,0.0053336299774877,0.0053336299774877,0.0700935378882557,0.0053336299774877,0.14386055892820693,6.231465316214267,4.378359539653983,0.5812739240238075,0.5812739240238075,5.934156356829603,0.5482395952032891,0.29730895938466506,0.033034328820518336,0.07432723984616627,0.0032277880677891568,0.0007756554261754862,0.0053336299774877,0.0053336299774877,0.0700935378882557,0.0053336299774877,0.11720875374773285,0.2973089593846643,0.03303432882051838,0.03303432882051838
1.0450443819163315,34.83412322274881,5.935757896911476,4.386195411557781,0.5484175441012751,0.5484175441012751,5.935757896911476,0.5484175441012751,0.0,0.0,0.0,0.0032010479627168293,-3.164974830258431e-05,0.0051500237705759825,0.0051500237705759825,0.07370466297554176,0.0051500237705759825,0.18191121684744752,6.237935367071233,4.429870586730715,0.5819928185634703,0.5819928185634703,5.935757896911476,0.5484175441012751,0.3021774701597566,0.03357527446219518,0.07554436753993915,0.0032122864043649057,8.123486950526219e-05,0.0051500237705759825,0.0051500237705759825,0.07370466297554176,0.0051500237705759825,0.15488186851516117,0.3021774701597568,0.033575274462195215,0.033575274462195215
1.0749027928282269,35.829383886255926,5.936836373749502,4.423634007738671,0.5485373748610558,0.5485373748610558,5.936836373749502,0.5485373748610558,0.0,0.0,0.0,0.0031783060254573256,-0.0007066950389576878,0.004966425629977084,0.004966425629977084,0.07732198359135767,0.004966425629977084,0.25619738636523726,6.243177280606817,4.473667442260292,0.5825752534007574,0.5825752534007574,5.936836373749502,0.5485373748610558,0.30634090685731424,0.03403787853970159,0.07658522671432856,0.0031925727937688335,-0.0005636938822221758,0.004966425629977084,0.004966425629977084,0.07732198359135767,0.004966425629977084,0.2288331066300338,0.3063409068573151,0.03403787853970164,0.03403787853970164
1.104761203740122,36.82464454976303,5.940598781639931,4.489313211997511,0.5489554201822145,0.5489554201822145,5.940598781639931,0.5489554201822145,0.0,0.0,0.0,0.003108290379416745,-0.0017828785012127387,0.004782896034278295,0.004782896034278295,0.08097380014816165,0.004782896034278295,0.14464320043962114,6.253736060377546,4.550761399429842,0.5837484511530607,0.5837484511530607,5.940598781639931,0.5489554201822145,0.31313727873761504,0.034793030970846114,0.07828431968440376,0.003128747275911307,-0.0015850993297040683,0.004782896034278295,0.004782896034278295,0.08097380014816165,0.004782896034278295,0.11688560498114817,0.31313727873761454,0.034793030970846184,0.034793030970846184
1.134619614652017,37.81990521327013,5.9422491523326855,4.530016477055611,0.5491387947036318,0.5491387947036318,5.9422491523326855,0.5491387947036318,0.0,0.0,0.0,0.003039106903752198,-0.002592644453384154,0.0045994825603802355,0.0045994825603802355,0.08467048766771196,0.0045994825603802355,0.17931028715980046,6.2596458692403765,4.59868984861944,0.5844050965822641,0.5844050965822641,5.9422491523326855,0.5491387947036318,0.317396716907691,0.03526630187863234,0.07934917922692275,0.0030643418028518136,-0.0023530975386381135,0.0045994825603802355,0.0045994825603802355,0.08467048766771196,0.0045994825603802355,0.15121762362029245,0.317396716907691,0.03526630187863233,0.03526630187863233
1.1644780255639124,38.81516587677725,5.943329052902511,4.5641284330135115,0.5492587836558346,0.5492587836558346,5.943329052902511,0.5492587836558346,0.0,0.0,0.0,0.0029721932471354637,-0.0033276807538882534,0.004416090888699508,0.004416090888699508,0.08837524543723789,0.004416090888699508,0.253473483997059,6.264326120581107,4.638907206195213,0.5849251245090119,0.5849251245090119,5.943329052902511,0.5492587836558346,0.32099706767859615,0.03566634085317735,0.08024926691964904,0.003001764225243851,-0.0030502398987742076,0.004416090888699508,0.004416090888699508,0.08837524543723789,0.004416090888699508,0.22506079344473118,0.32099706767859626,0.035666340853177325,0.035666340853177325
1.1943364364758076,39.810426540284354,5.94704931494184,4.623543048422841,0.549672146104649,0.549672146104649,5.94704931494184,0.549672146104649,0.0,0.0,0.0,0.0028263958065077597,-0.004398209402576014,0.0042328260181321645,0.0042328260181321645,0.09211995763377555,0.0042328260181321645,0.14514741841890433,6.273870921530429,4.709171134116723,0.5859856579478255,0.5859856579478255,5.94704931494184,0.549672146104649,0.3268216065885896,0.036313511843176625,0.0817054016471474,0.0028640184004159906,-0.004062070780526401,0.0042328260181321645,0.0042328260181321645,0.09211995763377555,0.0042328260181321645,0.1163850891825114,0.32682160658858894,0.03631351184317655,0.03631351184317655
1.2241948473877027,40.805687203791464,5.9487474201979795,4.661130889967651,0.5498608244664422,0.5498608244664422,5.9487474201979795,0.5498608244664422,0.0,0.0,0.0,0.0027241563894543188,-0.0049787362534287945,0.0040497491423093605,0.0040497491423093605,0.09591676255961727,0.0040497491423093605,0.1766850323859564,6.279317359506236,4.753752167722796,0.5865908177229151,0.5865908177229151,5.9487474201979795,0.5498608244664422,0.3305699393082569,0.036729993256472984,0.08264248482706422,0.0027664684187356054,-0.004614430055975628,0.0040497491423093605,0.0040497491423093605,0.09591676255961727,0.0040497491423093605,0.14761113461396916,0.3305699393082566,0.03672999325647286,0.03672999325647286
1.254053258299598,41.800947867298575,5.949828032633705,4.692225188960775,0.5499808925148562,0.5499808925148562,5.949828032633705,0.5499808925148562,0.0,0.0,0.0,0.0026363991046439135,-0.005425964846271331,0.0038667096959435834,0.0038667096959435834,0.09972368050101807,0.0038667096959435834,0.250924772856528,6.28353842768059,4.790677761120513,0.5870598252978433,0.5870598252978433,5.949828032633705,0.5499808925148562,0.333710395046885,0.03707893278298722,0.08342759876172125,0.002682410079050121,-0.005041791055510392,0.0038667096959435834,0.0038667096959435834,0.09972368050101807,0.0038667096959435834,0.22154985329895266,0.33371039504688493,0.03707893278298713,0.03707893278298713
1.2839116692114931,42.796208530805686,5.953502874238796,4.745993734975059,0.5503892082487551,0.5503892082487551,5.953502874238796,0.5503892082487551,0.0,0.0,0.0,0.0024915072588047008,-0.005631438774273011,0.003683852850596346,0.003683852850596346,0.10357558836727909,0.003683852850596346,0.146001619663504,6.292244986617734,4.854708369941831,0.5880272207353039,0.5880272207353039,5.953502874238796,0.5503892082487551,0.3387421123789385,0.037638012486548716,0.08468552809473462,0.0025424912143763496,-0.005242102797103436,0.003683852850596346,0.003683852850596346,0.10357558836727909,0.003683852850596346,0.11630418295038238,0.33874211237893803,0.037638012486548744,0.037638012486548744
1.3137700801233883,43.79146919431279,5.955247485807156,4.780714613715513,0.5505830539785729,0.5505830539785729,5.955247485807156,0.5505830539785729,0.0,0.0,0.0,0.002394932579310938,-0.005646738624288502,0.0035012551418933764,0.0036772302130095975,0.10748651749079259,0.0036772302130095975,0.17446116649207516,6.297316663355624,4.896167820019247,0.5885907403728471,0.5885907403728471,5.955247485807156,0.5505830539785729,0.3420691775484673,0.03800768639427413,0.08551729438711682,0.0024485675936953225,-0.0052613672111801344,0.0035012551418933764,0.0036772302130095975,0.10748651749079259,0.0036772302130095975,0.1444670818086536,0.3420691775484679,0.03800768639427421,0.03800768639427421
1.3436284910352836,44.78672985781991,5.9563280982428815,4.809071433484397,0.5507031220269868,0.5507031220269868,5.9563280982428815,0.5507031220269868,0.0,0.0,0.0,0.002314476670379534,-0.005628633547918562,0.003318712402739832,0.0037159734914273515,0.11140974764645946,0.0037159734914273515,0.24879770258898487,6.301163675660771,4.930070750684737,0.5890181861845301,0.5890181861845301,5.9563280982428815,0.5507031220269868,0.3448355774178889,0.03831506415754321,0.08620889435447222,0.0023700828720281406,-0.005248630094955459,0.003318712402739832,0.0037159734914273515,0.11140974764645946,0.0037159734914273515,0.2185150145471954,0.3448355774178893,0.038315064157543266,0.038315064157543266
1.3734869019471787,45.78199052132701,5.9599547499164025,4.857751186178468,0.5511060833240446,0.5511060833240446,5.9599547499164025,0.5511060833240446,0.0,0.0,0.0,0.002187629161905762,-0.005157072293479438,0.0031364053549571627,0.003851654017962056,0.11538252160306224,0.003851654017962056,0.14721529093953745,6.305569125577737,4.962877318939418,0.5895076806197486,0.5895076806197486,5.95825720398347,0.5509174671092744,0.3473119215942672,0.03859021351047413,0.0868279803985668,0.002299292758989956,-0.00506034196173481,0.0031364922029941717,0.0038513525077958377,0.11539979653335859,0.0038513525077958377,0.2339654533405857,0.34561437566133435,0.038401597295703915,0.038401597295703915
1.4033453128590738,46.777251184834114,5.96174442598605,4.889834350189024,0.5513049362206722,0.5513049362206722,5.96174442598605,0.5513049362206722,0.0,0.0,0.0,0.0021040591552535792,-0.0047767517660078015,0.0029544277046034697,0.004012868674560251,0.11942086255804621,0.004012868674560251,0.17254696460186994,6.310126876661562,4.995384879263878,0.5900140974068403,0.5900140974068403,5.96041771698902,0.551157524109891,0.34970915967254274,0.03885657329694919,0.08742728991813568,0.0022306011755778613,-0.004824176278424349,0.0029543599685415704,0.004013086725423615,0.1194080687105938,0.004013086725423615,0.2334347574216617,0.348382450675512,0.03870916118616807,0.03870916118616807
1.4332037237709692,47.77251184834123,5.962824089267243,4.915707736695405,0.5514248988074714,0.5514248988074714,5.962824089267243,0.5514248988074714,0.0,0.0,0.0,0.002036176763157144,-0.004456711039211937,0.002772524416605585,0.004173829966176178,0.1234738043204868,0.004173829966176178,0.24693370586772795,6.317958540261074,5.051048828560439,0.5908842822512305,0.5908842822512305,5.9642526210766835,0.551583624564076,0.353705919184391,0.03930065768715455,0.08842647979609775,0.002111621116071728,-0.004231955284491112,0.002772497350870857,0.004173918922930532,0.12346861956385075,0.004173918922930532,0.11703049141971192,0.35513445099383123,0.0394593834437591,0.0394593834437591
1.4630621346828643,48.767772511848335,5.964735354292449,4.940711196677209,0.5516372615880499,0.5516372615880499,5.964735354292449,0.5516372615880499,0.0,0.0,0.0,0.0019796787186247694,-0.00400167557088685,0.0025910105593767363,0.004333573627457799,0.12759883108579714,0.004333573627457799,0.2636822607673095,6.3225668367898855,5.0883243489541385,0.5913963151988761,0.5913963151988761,5.966071492687786,0.551785721409754,0.35649534410210015,0.03961059378912224,0.08912383602552504,0.0020401766534753466,-0.0037103412205009125,0.0025910105593767363,0.004333573627457799,0.12759883108579714,0.004333573627457799,0.13997751830674396,0.3578314824974367,0.03975905361082621,0.03975905361082621
1.4929205455947594,49.763033175355446,5.966893019834401,4.965456900651731,0.5518770022038223,0.5518770022038223,5.966893019834401,0.5518770022038223,0.0,0.0,0.0,0.0019265538141113752,-0.003506641660627177,0.002409612089042417,0.004492956509381107,0.13174521637047631,0.004492956509381107,0.2633528345213275,6.3259403544579635,5.118173076904565,0.5917711504953292,0.5917711504953292,5.967149969525812,0.5519055521695346,0.3587903849321519,0.03986559832579465,0.08969759623303797,0.001987113214596683,-0.0032400673595190943,0.002409612089042417,0.004492956509381107,0.13174521637047631,0.004492956509381107,0.21411349049676456,0.359047334623563,0.03989414829150695,0.03989414829150695
1.5227789565066547,50.758293838862556,5.970690282035213,5.007419603274479,0.5522989202261348,0.5522989202261348,5.970690282035213,0.5522989202261348,0.0,0.0,0.0,0.0018427690200869579,-0.0025548405495088265,0.0022285315042617623,0.004651417072985975,0.13594748595314568,0.004651417072985975,0.14943406812163135,6.329870506061762,5.147089115363704,0.5922078340068624,0.5922078340068624,5.969048515880277,0.5521165017644754,0.3608219901814845,0.040091332242387166,0.09020549754537112,0.001938931980519004,-0.0027527812806562814,0.0022286453816192276,0.0045911609437934596,0.1359667402308134,0.0045911609437934596,0.23139362540479402,0.3591802240265487,0.039908913780727584,0.039908913780727584
1.5526373674185499,51.75355450236967,5.972551492718159,5.036026413782854,0.5525057214131288,0.5525057214131288,5.972551492718159,0.5525057214131288,0.0,0.0,0.0,0.001799350193926791,-0.0017993188081353365,0.0020478954577324167,0.004689830355346203,0.14022505350446246,0.004689830355346203,0.16948461871365972,6.333974605770472,5.175713688356814,0.5926638450856081,0.5926638450856081,5.971203333958631,0.5523559259954034,0.3627712718118423,0.04030791909020471,0.09069281795296058,0.0018922764354416335,-0.0022601788837056614,0.0020478136001057684,0.004670247113358635,0.14021174489604352,0.004670247113358635,0.23090631116220012,0.36142311305231356,0.040158123672479284,0.040158123672479284
